Cao,Ca,Cb,Cc,region_id,residual_nonlinear,residual_linearized,linearization_error,abs_linearization_error
0.627412460918,0.2662054923361981,1.2775860628363966,1.0836209057454051,3,6.661338147750939e-16,-0.014960744891044889,-0.014960744891045555,0.014960744891045555
0.628788003008,0.2670463731547961,1.2765167402935922,1.0852248895596115,3,2.220446049250313e-16,-0.01692648138842043,-0.016926481388420653,0.016926481388420653
0.629664518524,0.2675826895960932,1.2758363421441865,1.08624548678372,3,4.440892098500626e-16,-0.018185040862818868,-0.018185040862819312,0.018185040862819312
0.630914130954,0.2683479591903834,1.2748676564727668,1.0876985152908496,3,2.220446049250313e-16,-0.019987332304037743,-0.019987332304037965,0.019987332304037965
0.63106865622,0.2684426455865411,1.2747479787330822,1.0878780319003765,3,6.661338147750939e-16,-0.020210854940561095,-0.02021085494056176,0.02021085494056176
0.631631455831,0.2687876057160822,1.2743122997701646,1.0885315503447532,3,0.0,-0.021026166893255812,-0.021026166893255812,0.021026166893255812
0.631907005987,0.2689565580217003,1.2740991040694,1.0888513438958995,3,-4.440892098500626e-16,-0.02142604394177477,-0.021426043941774327,0.021426043941774327
0.632264206331,0.2691756301896102,1.2738228477172204,1.0892657284241694,3,2.220446049250313e-16,-0.021945091279202453,-0.021945091279202675,0.021945091279202675
0.632420960461,0.269271788129314,1.2737016553366278,1.0894475169950584,3,4.440892098500626e-16,-0.022173112774420568,-0.02217311277442101,0.02217311277442101
0.632706501336,0.2694469794387779,1.2734809562055556,1.0897785656916663,3,4.440892098500626e-16,-0.02258885283951771,-0.022588852839518152,0.022588852839518152
0.633169883508,0.2697313703942511,1.273122973772502,1.090315539341247,3,2.220446049250313e-16,-0.023264568075712304,-0.023264568075712526,0.023264568075712526
0.633333333333,0.2698317097903122,1.2729967529146249,1.0905048706280631,3,-6.661338147750939e-16,-0.02350322238409476,-0.023503222384094094,0.023503222384094094
0.633866390984,0.2701590383978417,1.2725852948276832,1.0911220577584748,4,2.220446049250313e-16,0.020235961224341452,0.02023596122434123,0.02023596122434123
0.634278845504,0.270412406746303,1.2722671224846065,1.091599316273091,4,-8.881784197001252e-16,0.01973801524359918,0.01973801524360007,0.01973801524360007
0.634683690373,0.2706611828893278,1.2719549850326557,1.0920675224510166,4,0.0,0.01924826049272939,0.01924826049272939,0.01924826049272939
0.635536083224,0.2711852426811815,1.2712983189143632,1.093052521628455,4,0.0,0.018213868942797435,0.018213868942797435,0.018213868942797435
0.635556333626,0.271197697227185,1.27128272720237,1.0930759091964448,4,8.881784197001252e-16,0.018189241664217044,0.018189241664216156,0.018189241664216156
0.641079097321,0.2746019357407512,1.2670456768395024,1.0994314847407465,4,4.440892098500626e-16,0.011381046498838376,0.011381046498837932,0.011381046498837932
0.641962153106,0.2751476509081368,1.2663709956042737,1.1004435065935896,4,-4.440892098500626e-16,0.010275550606042669,0.010275550606043113,0.010275550606043113
0.64220434241,0.2752973874286588,1.2661860900373176,1.1007208649440234,4,4.440892098500626e-16,0.009971542050870747,0.009971542050870303,0.009971542050870303
0.644810332627,0.2769103997292528,1.2642001342045053,1.1036997986932422,4,-6.661338147750939e-16,0.006678282680864504,0.0066782826808651705,0.0066782826808651705
0.647676624398,0.2786883799219626,1.2620235110479254,1.106964733428112,4,8.881784197001252e-16,0.003009517051456516,0.0030095170514556277,0.0030095170514556277
0.648091760966,0.2789462255261508,1.261708929120302,1.107436606319547,4,0.0,0.002474121958114917,0.002474121958114917,0.002474121958114917
0.649332930794,0.2797176313206621,1.260769401053324,1.1088458984200142,4,-2.220446049250313e-16,0.0008673305756136543,0.0008673305756138764,0.0008673305756138764
