0,1,2,3
0.47531328320801997,0.46482890416612654,0.46482890416612604,0.8074261737087772
0.47631578947368425,0.4638302292200055,0.4638302292200054,0.8089151548889585
0.47731829573934836,0.4628468506248044,0.46284685062480707,0.8103813298710507
0.47832080200501254,0.4618780945671448,0.4618780945671428,0.8118257032816877
0.4793233082706766,0.4609233257731342,0.46092332577313483,0.8132492222867708
0.4803258145363408,0.4599819452367196,0.4599819452367193,0.814652779978446
0.481328320802005,0.45905338807483986,0.4590533880748392,0.8160372185729378
0.48233082706766917,0.4581371215036762,0.458137121503674,0.817403332427894
0.4833333333333332,0.45723264293034876,0.45723264293034727,0.8187518708875722
0.4843358395989975,0.45633947815447007,0.45633947815447046,0.8200835409642552
0.4853383458646616,0.4554571796740926,0.4554571796740929,0.8213990098640083
0.4863408521303258,0.45458532509072236,0.4545853250907214,0.8226989073647283
0.48734335839598997,0.45372351560821333,0.4537235156082155,0.823983828054227
0.48834586466165414,0.4528713746205577,0.45287137462055466,0.8252543334357965
0.48934837092731825,0.4520285463836984,0.4520285463836995,0.8265109539084331
0.4903508771929825,0.4511946947668142,0.45119469476681906,0.8277541906286726
0.4913533834586466,0.4503695020785372,0.4503695020785357,0.8289845172606227
0.49235588972431077,0.4495526679638681,0.44955266796386334,0.8302023816205925
0.493358395989975,0.44874390836795963,0.44874390836795586,0.8314082072220811
0.4943609022556391,0.4479429545623692,0.44794295456236827,0.8326023947275836
0.49536340852130323,0.4471495522307849,0.447149552230791,0.8337853233117265
0.4963659147869675,0.4463634606102423,0.4463634606102366,0.8349573519417071
0.49736842105263157,0.44558445168470645,0.44558445168470434,0.8361188205795435
0.4983709273182957,0.44481230942795197,0.4448123094279523,0.8372700513110176
0.49937343358395997,0.44404682909263593,0.44404682909263615,0.8384113494055695
0.5003759398496241,0.4432878165428794,0.4432878165428751,0.8395430043114057
0.5013784461152881,0.44253508762769334,0.4425350876276953,0.840665290589676
0.5023809523809524,0.44178846759270807,0.44178846759269746,0.8417784687916225
0.5033834586466166,0.4410477905279875,0.4410477905279885,0.8428827862817461
0.5043859649122807,0.4403128988495428,0.44031289884955344,0.8439784780109885
0.5053884711779449,0.43958364281261575,0.4395836428126146,0.8450657672423318
0.5063909774436091,0.4388598800546997,0.4388598800547087,0.8461448662320772
0.5073934837092732,0.43814147516652097,0.43814147516652824,0.8472159768696325
0.5083959899749374,0.43742829928913224,0.4374282992891325,0.8482792912781122
0.5093984962406015,0.43672022973563623,0.4367202297356363,0.8493349923783653
0.5104010025062656,0.43601714963595306,0.4360171496359563,0.8503832544186332
0.5114035087719299,0.43531894760317463,0.4353189476031706,0.8514242434719949
0.512406015037594,0.43462551742016653,0.434625517420172,0.8524581179035802
0.5134085213032581,0.43393675774526996,0.4339367577452711,0.8534850288094527
0.5144110275689223,0.43325257183569876,0.4332525718356942,0.8545051204289124
0.5154135338345864,0.4325728672877796,0.4325728672877719,0.8555185305318388
0.5164160401002507,0.4318975557927817,0.4318975557927765,0.8565253907827294
0.5174185463659148,0.4312265529074851,0.4312265529074843,0.857525827082779
0.5184210526315789,0.4305597778385598,0.4305597778385688,0.8585199598913474
0.5194235588972431,0.4298971532398588,0.429897153239857,0.8595079045282227
0.5204260651629072,0.42923860502179445,0.42923860502180383,0.860489771457735
0.5214285714285714,0.4285840621721728,0.4285840621721731,0.8614656665560383
0.5224310776942356,0.4279334565877065,0.4279334565876888,0.8624356913621796
0.5234335839598997,0.42728672291545566,0.4272867229154461,0.8633999433145324
0.5244360902255639,0.4266437984037106,0.4266437984037208,0.8643585159731981
0.525438596491228,0.42600462276174345,0.42600462276173523,0.8653114992290958
0.5264411027568923,0.4253691380277684,0.4253691380277716,0.8662589795006749
0.5274436090225564,0.4247372884446452,0.42473728844464287,0.8672010399194686
0.5284461152882206,0.42410902034299347,0.4241090203429915,0.8681377605041802
0.5294486215538847,0.42348428203097055,0.4234842820309827,0.8690692183251055
0.5304511278195488,0.4228630236906544,0.42286302369065626,0.8699954876586505
