Temperature (T),Ca,Cb,Cc
353.04347826086956,0.5134010258300936,1.0268020516601877,1.4597969225097187
353.31103678929765,0.5125919277430373,1.0251838554860744,1.4622242167708883
353.5785953177257,0.5117926897274793,1.0235853794549588,1.4646219308175619
353.8461538461538,0.5110031505440261,1.0220063010880522,1.4669905483679215
354.11371237458195,0.5102231509006827,1.0204463018013652,1.4693305472979519
354.38127090301003,0.5094525334666363,1.0189050669332724,1.4716423996000911
354.6488294314381,0.5086911428839864,1.0173822857679726,1.473926571348041
354.9163879598662,0.5079388257774811,1.0158776515549621,1.4761835226675566
355.1839464882943,0.5071954307623566,1.0143908615247132,1.4784137077129298
355.4515050167224,0.5064608084503481,1.012921616900696,1.4806175746489556
355.7190635451505,0.505734811453954,1.0114696229079074,1.4827955656381386
355.9866220735786,0.5050172943890227,1.010034588778045,1.4849481168329326
356.25418060200667,0.5043081138757447,1.0086162277514898,1.4870756583727653
356.52173913043475,0.5036071285381146,1.0072142570762295,1.489178614385656
356.7892976588629,0.5029141990019353,1.0058283980038702,1.4912574029941943
357.056856187291,0.5022291878914394,1.0044583757828789,1.4933124363256816
357.32441471571906,0.5015519598245867,1.0031039196491731,1.4953441205262403
357.59197324414714,0.5008823814071075,1.0017647628142148,1.497352855778678
357.8595317725752,0.5002203212253605,1.0004406424507213,1.499339036323918
358.12709030100336,0.49956564983805646,0.9991312996761134,1.5013030504858302
358.39464882943145,0.49891823976692057,0.9978364795338406,1.503245280699239
358.66220735785953,0.4982779654863422,0.9965559309726845,1.5051661035409734
358.9297658862876,0.4976447034120784,0.9952894068241568,1.507065889763765
359.1973244147157,0.4970183318890571,0.9940366637781137,1.5089450043328294
359.46488294314383,0.4963987311783438,0.9927974623566874,1.5108038064649687
359.7324414715719,0.4957857834433139,0.9915715668866276,1.5126426496700585
360.0,0.49517937273508905,0.9903587454701784,1.5144618817947324
