0,1,2,3
0.5317271589486858,0.42207721866150605,0.4220772186615154,0.8711670889932299
0.5322277847309136,0.42177042127433745,0.42177042127433145,0.8716245106371917
0.5327284105131416,0.42146445948555206,0.4214644594855933,0.8720806864400179
0.5332290362953692,0.42115932782191307,0.42115932782188714,0.8725356245622439
0.533729662077597,0.4208550209028293,0.4208550209028237,0.8729893330258983
0.5342302878598248,0.4205515334384178,0.4205515334384264,0.8734418197180605
0.5347309136420526,0.4202488602269303,0.4202488602268981,0.8738930923943612
0.5352315394242804,0.41994699615255443,0.4199469961525655,0.8743431586821171
0.5357321652065081,0.4196459361832402,0.41964593618324514,0.87479202608403
0.536232790988736,0.41934567536857853,0.41934567536860673,0.8752397019808678
0.5367334167709638,0.41904620883767757,0.41904620883765603,0.8756861936350212
0.5372340425531915,0.4187475317973428,0.4187475317973506,0.8761315081927851
0.5377346683354193,0.41844963952989683,0.41844963952984443,0.8765756526881797
0.5382352941176471,0.4181525273914186,0.4181525273914214,0.8770186340448876
0.5387359198998749,0.4178561908099152,0.417856190809944,0.8774604590796958
0.5392365456821026,0.41756062528355486,0.41756062528355903,0.8779011345046623
0.5397371714643305,0.4172658263787982,0.4172658263788072,0.8783406669299235
0.5402377972465583,0.4169717897288951,0.41697178972889776,0.8787790628661549
0.540738423028786,0.41667851103212605,0.41667851103214015,0.879216328727006
0.5412390488110139,0.4163859860503059,0.4163859860503036,0.8796524708314727
0.5417396745932416,0.41609421060714114,0.41609421060713186,0.8800874954061912
0.5422403003754693,0.4158031805868194,0.41580318058679294,0.8805214085876794
0.5427409261576971,0.41551289193247315,0.4155128919324682,0.8809542164245028
0.5432415519399248,0.4152233406448601,0.4152233406448834,0.8813859248793906
0.5437421777221526,0.4149345227809666,0.41493452278094817,0.8818165398312819
0.5442428035043805,0.4146464344525079,0.4146464344524921,0.8822460670773278
0.5447434292866082,0.41435907182485376,0.41435907182485915,0.8826745123348216
0.545244055068836,0.41407243111569353,0.4140724311156786,0.8831018812430849
